"state","county","fipscode","fipscode2","office","district","total.votes","party","candidate","votes"
"ME","Rumford","23017","2301764290","US Senate","statewide",2198,"Democrat","Ringelstein, Zak",189
"ME","Sabattus","23001","2300164570","US Senate","statewide",2111,"Republican","Brakey, Eric L.",1050
"ME","Sabattus","23001","2300164570","US Senate","statewide",2111,"Independent","King, Angus S. Jr.",916
"ME","Sabattus","23001","2300164570","US Senate","statewide",2111,"","Others",0
"ME","Sabattus","23001","2300164570","US Senate","statewide",2111,"Democrat","Ringelstein, Zak",145
"ME","Saco","23031","2303164675","US Senate","statewide",9079,"Republican","Brakey, Eric L.",2639
"ME","Saco","23031","2303164675","US Senate","statewide",9079,"Independent","King, Angus S. Jr.",5475
"ME","Saco","23031","2303164675","US Senate","statewide",9079,"","Others",0
"ME","Saco","23031","2303164675","US Senate","statewide",9079,"Democrat","Ringelstein, Zak",965
"ME","Saint Agatha","23003","2300364780","US Senate","statewide",476,"Republican","Brakey, Eric L.",144
"ME","Saint Agatha","23003","2300364780","US Senate","statewide",476,"Independent","King, Angus S. Jr.",291
"ME","Saint Agatha","23003","2300364780","US Senate","statewide",476,"","Others",0
"ME","Saint Agatha","23003","2300364780","US Senate","statewide",476,"Democrat","Ringelstein, Zak",41
"ME","Sandy River Plt.","23007","2300765655","US Senate","statewide",88,"Republican","Brakey, Eric L.",26
"ME","Sandy River Plt.","23007","2300765655","US Senate","statewide",88,"Independent","King, Angus S. Jr.",48
"ME","Sandy River Plt.","23007","2300765655","US Senate","statewide",88,"","Others",0
"ME","Sandy River Plt.","23007","2300765655","US Senate","statewide",88,"Democrat","Ringelstein, Zak",14
"ME","Sanford","23031","2303165760","US Senate","statewide",7308,"Republican","Brakey, Eric L.",2655
"ME","Sanford","23031","2303165760","US Senate","statewide",7308,"Independent","King, Angus S. Jr.",3792
"ME","Sanford","23031","2303165760","US Senate","statewide",7308,"","Others",0
"ME","Sanford","23031","2303165760","US Senate","statewide",7308,"Democrat","Ringelstein, Zak",861
"ME","Sangerville","23021","2302165865","US Senate","statewide",544,"Republican","Brakey, Eric L.",285
"ME","Sangerville","23021","2302165865","US Senate","statewide",544,"Independent","King, Angus S. Jr.",223
"ME","Sangerville","23021","2302165865","US Senate","statewide",544,"","Others",1
"ME","Sangerville","23021","2302165865","US Senate","statewide",544,"Democrat","Ringelstein, Zak",35
"ME","Scarborough","23005","2300566145","US Senate","statewide",11571,"Republican","Brakey, Eric L.",3621
"ME","Scarborough","23005","2300566145","US Senate","statewide",11571,"Independent","King, Angus S. Jr.",6862
"ME","Scarborough","23005","2300566145","US Senate","statewide",11571,"","Others",0
"ME","Scarborough","23005","2300566145","US Senate","statewide",11571,"Democrat","Ringelstein, Zak",1088
"ME","Searsmont","23027","2302766565","US Senate","statewide",739,"Republican","Brakey, Eric L.",261
"ME","Searsmont","23027","2302766565","US Senate","statewide",739,"Independent","King, Angus S. Jr.",397
"ME","Searsmont","23027","2302766565","US Senate","statewide",739,"","Others",0
"ME","Searsmont","23027","2302766565","US Senate","statewide",739,"Democrat","Ringelstein, Zak",81
"ME","Searsport","23027","2302766635","US Senate","statewide",1255,"Republican","Brakey, Eric L.",441
"ME","Searsport","23027","2302766635","US Senate","statewide",1255,"Independent","King, Angus S. Jr.",705
"ME","Searsport","23027","2302766635","US Senate","statewide",1255,"","Others",0
"ME","Searsport","23027","2302766635","US Senate","statewide",1255,"Democrat","Ringelstein, Zak",109
"ME","Sebago","23005","2300566775","US Senate","statewide",911,"Republican","Brakey, Eric L.",423
"ME","Sebago","23005","2300566775","US Senate","statewide",911,"Independent","King, Angus S. Jr.",400
"ME","Sebago","23005","2300566775","US Senate","statewide",911,"","Others",0
"ME","Sebago","23005","2300566775","US Senate","statewide",911,"Democrat","Ringelstein, Zak",88
"ME","Sebec","23021","2302166950","US Senate","statewide",323,"Republican","Brakey, Eric L.",191
"ME","Sebec","23021","2302166950","US Senate","statewide",323,"Independent","King, Angus S. Jr.",111
"ME","Sebec","23021","2302166950","US Senate","statewide",323,"","Others",0
"ME","Sebec","23021","2302166950","US Senate","statewide",323,"Democrat","Ringelstein, Zak",21
"ME","Seboeis Plt.","23019","2301967160","US Senate","statewide",30,"Republican","Brakey, Eric L.",10
"ME","Seboeis Plt.","23019","2301967160","US Senate","statewide",30,"Independent","King, Angus S. Jr.",17
"ME","Seboeis Plt.","23019","2301967160","US Senate","statewide",30,"","Others",0
"ME","Seboeis Plt.","23019","2301967160","US Senate","statewide",30,"Democrat","Ringelstein, Zak",3
"ME","Sedgwick","23009","2300967300","US Senate","statewide",672,"Republican","Brakey, Eric L.",214
"ME","Sedgwick","23009","2300967300","US Senate","statewide",672,"Independent","King, Angus S. Jr.",379
"ME","Sedgwick","23009","2300967300","US Senate","statewide",672,"","Others",0
"ME","Sedgwick","23009","2300967300","US Senate","statewide",672,"Democrat","Ringelstein, Zak",79
"ME","Shapleigh","23031","2303167475","US Senate","statewide",1260,"Republican","Brakey, Eric L.",585
"ME","Shapleigh","23031","2303167475","US Senate","statewide",1260,"Independent","King, Angus S. Jr.",571
"ME","Shapleigh","23031","2303167475","US Senate","statewide",1260,"","Others",0
"ME","Shapleigh","23031","2303167475","US Senate","statewide",1260,"Democrat","Ringelstein, Zak",104
"ME","Sherman","23003","2300367790","US Senate","statewide",477,"Republican","Brakey, Eric L.",295
"ME","Sherman","23003","2300367790","US Senate","statewide",477,"Independent","King, Angus S. Jr.",165
"ME","Sherman","23003","2300367790","US Senate","statewide",477,"","Others",0
"ME","Sherman","23003","2300367790","US Senate","statewide",477,"Democrat","Ringelstein, Zak",17
"ME","Shirley","23021","2302168140","US Senate","statewide",121,"Republican","Brakey, Eric L.",66
"ME","Shirley","23021","2302168140","US Senate","statewide",121,"Independent","King, Angus S. Jr.",53
"ME","Shirley","23021","2302168140","US Senate","statewide",121,"","Others",0
"ME","Shirley","23021","2302168140","US Senate","statewide",121,"Democrat","Ringelstein, Zak",2
"ME","Sidney","23011","2301168385","US Senate","statewide",2223,"Republican","Brakey, Eric L.",1056
"ME","Sidney","23011","2301168385","US Senate","statewide",2223,"Independent","King, Angus S. Jr.",1047
"ME","Sidney","23011","2301168385","US Senate","statewide",2223,"","Others",1
"ME","Sidney","23011","2301168385","US Senate","statewide",2223,"Democrat","Ringelstein, Zak",119
"ME","Skowhegan","23025","2302568910","US Senate","statewide",3226,"Republican","Brakey, Eric L.",1259
"ME","Skowhegan","23025","2302568910","US Senate","statewide",3226,"Independent","King, Angus S. Jr.",1724
"ME","Skowhegan","23025","2302568910","US Senate","statewide",3226,"","Others",0
"ME","Skowhegan","23025","2302568910","US Senate","statewide",3226,"Democrat","Ringelstein, Zak",243
"ME","Smithfield","23025","2302569155","US Senate","statewide",510,"Republican","Brakey, Eric L.",214
"ME","Smithfield","23025","2302569155","US Senate","statewide",510,"Independent","King, Angus S. Jr.",263
"ME","Smithfield","23025","2302569155","US Senate","statewide",510,"","Others",1
"ME","Smithfield","23025","2302569155","US Senate","statewide",510,"Democrat","Ringelstein, Zak",32
"ME","Smyrna","23003","2300369260","US Senate","statewide",118,"Republican","Brakey, Eric L.",72
"ME","Smyrna","23003","2300369260","US Senate","statewide",118,"Independent","King, Angus S. Jr.",35
"ME","Smyrna","23003","2300369260","US Senate","statewide",118,"","Others",0
"ME","Smyrna","23003","2300369260","US Senate","statewide",118,"Democrat","Ringelstein, Zak",11
"ME","Solon","23025","2302569505","US Senate","statewide",482,"Republican","Brakey, Eric L.",226
"ME","Solon","23025","2302569505","US Senate","statewide",482,"Independent","King, Angus S. Jr.",213
"ME","Solon","23025","2302569505","US Senate","statewide",482,"","Others",0
"ME","Solon","23025","2302569505","US Senate","statewide",482,"Democrat","Ringelstein, Zak",43
"ME","Somerset Cty Townships","23025","2302500000","US Senate","statewide",196,"Republican","Brakey, Eric L.",111
"ME","Somerset Cty Townships","23025","2302500000","US Senate","statewide",196,"Independent","King, Angus S. Jr.",75
"ME","Somerset Cty Townships","23025","2302500000","US Senate","statewide",196,"","Others",0
"ME","Somerset Cty Townships","23025","2302500000","US Senate","statewide",196,"Democrat","Ringelstein, Zak",10
"ME","Somerville","23015","2301569645","US Senate","statewide",272,"Republican","Brakey, Eric L.",124
"ME","Somerville","23015","2301569645","US Senate","statewide",272,"Independent","King, Angus S. Jr.",126
"ME","Somerville","23015","2301569645","US Senate","statewide",272,"","Others",0
"ME","Somerville","23015","2301569645","US Senate","statewide",272,"Democrat","Ringelstein, Zak",22
"ME","Sorrento","23009","2300969750","US Senate","statewide",179,"Republican","Brakey, Eric L.",75
"ME","Sorrento","23009","2300969750","US Senate","statewide",179,"Independent","King, Angus S. Jr.",95
"ME","Sorrento","23009","2300969750","US Senate","statewide",179,"","Others",0
"ME","Sorrento","23009","2300969750","US Senate","statewide",179,"Democrat","Ringelstein, Zak",9
"ME","South Berwick","23031","2303170030","US Senate","statewide",3292,"Republican","Brakey, Eric L.",1024
"ME","South Berwick","23031","2303170030","US Senate","statewide",3292,"Independent","King, Angus S. Jr.",1659
"ME","South Berwick","23031","2303170030","US Senate","statewide",3292,"","Others",0
"ME","South Berwick","23031","2303170030","US Senate","statewide",3292,"Democrat","Ringelstein, Zak",609
"ME","South Bristol","23015","2301570240","US Senate","statewide",571,"Republican","Brakey, Eric L.",174
"ME","South Bristol","23015","2301570240","US Senate","statewide",571,"Independent","King, Angus S. Jr.",354
"ME","South Bristol","23015","2301570240","US Senate","statewide",571,"","Others",0
"ME","South Bristol","23015","2301570240","US Senate","statewide",571,"Democrat","Ringelstein, Zak",43
"ME","South Portland","23005","2300571990","US Senate","statewide",13035,"Republican","Brakey, Eric L.",2495
"ME","South Portland","23005","2300571990","US Senate","statewide",13035,"Independent","King, Angus S. Jr.",8385
"ME","South Portland","23005","2300571990","US Senate","statewide",13035,"","Others",0
"ME","South Portland","23005","2300571990","US Senate","statewide",13035,"Democrat","Ringelstein, Zak",2155
"ME","South Thomaston","23013","2301372585","US Senate","statewide",731,"Republican","Brakey, Eric L.",224
"ME","South Thomaston","23013","2301372585","US Senate","statewide",731,"Independent","King, Angus S. Jr.",417
"ME","South Thomaston","23013","2301372585","US Senate","statewide",731,"","Others",0
"ME","South Thomaston","23013","2301372585","US Senate","statewide",731,"Democrat","Ringelstein, Zak",90
"ME","Southport","23015","2301571955","US Senate","statewide",407,"Republican","Brakey, Eric L.",128
"ME","Southport","23015","2301571955","US Senate","statewide",407,"Independent","King, Angus S. Jr.",260
"ME","Southport","23015","2301571955","US Senate","statewide",407,"","Others",0
"ME","Southport","23015","2301571955","US Senate","statewide",407,"Democrat","Ringelstein, Zak",19
"ME","Southwest Harbor","23009","2300972865","US Senate","statewide",965,"Republican","Brakey, Eric L.",289
"ME","Southwest Harbor","23009","2300972865","US Senate","statewide",965,"Independent","King, Angus S. Jr.",553
"ME","Southwest Harbor","23009","2300972865","US Senate","statewide",965,"","Others",0
"ME","Southwest Harbor","23009","2300972865","US Senate","statewide",965,"Democrat","Ringelstein, Zak",123
"ME","Springfield","23019","2301973250","US Senate","statewide",124,"Republican","Brakey, Eric L.",81
"ME","Springfield","23019","2301973250","US Senate","statewide",124,"Independent","King, Angus S. Jr.",40
"ME","Springfield","23019","2301973250","US Senate","statewide",124,"","Others",0
"ME","Springfield","23019","2301973250","US Senate","statewide",124,"Democrat","Ringelstein, Zak",3
"ME","St. Albans","23025","2302564850","US Senate","statewide",895,"Republican","Brakey, Eric L.",524
"ME","St. Albans","23025","2302564850","US Senate","statewide",895,"Independent","King, Angus S. Jr.",326
"ME","St. Albans","23025","2302564850","US Senate","statewide",895,"","Others",0
"ME","St. Albans","23025","2302564850","US Senate","statewide",895,"Democrat","Ringelstein, Zak",45
"ME","St. Francis","23003","2300365025","US Senate","statewide",208,"Republican","Brakey, Eric L.",47
"ME","St. Francis","23003","2300365025","US Senate","statewide",208,"Independent","King, Angus S. Jr.",132
"ME","St. Francis","23003","2300365025","US Senate","statewide",208,"","Others",0
"ME","St. Francis","23003","2300365025","US Senate","statewide",208,"Democrat","Ringelstein, Zak",29
"ME","St. George","23013","2301365130","US Senate","statewide",1499,"Republican","Brakey, Eric L.",447
"ME","St. George","23013","2301365130","US Senate","statewide",1499,"Independent","King, Angus S. Jr.",905
"ME","St. George","23013","2301365130","US Senate","statewide",1499,"","Others",0
"ME","St. George","23013","2301365130","US Senate","statewide",1499,"Democrat","Ringelstein, Zak",147
"ME","St. John Plt.","23003","2300365200","US Senate","statewide",125,"Republican","Brakey, Eric L.",37
"ME","St. John Plt.","23003","2300365200","US Senate","statewide",125,"Independent","King, Angus S. Jr.",74
"ME","St. John Plt.","23003","2300365200","US Senate","statewide",125,"","Others",0
"ME","St. John Plt.","23003","2300365200","US Senate","statewide",125,"Democrat","Ringelstein, Zak",14
"ME","Stacyville","23019","2301973600","US Senate","statewide",161,"Republican","Brakey, Eric L.",99
"ME","Stacyville","23019","2301973600","US Senate","statewide",161,"Independent","King, Angus S. Jr.",58
"ME","Stacyville","23019","2301973600","US Senate","statewide",161,"","Others",0
"ME","Stacyville","23019","2301973600","US Senate","statewide",161,"Democrat","Ringelstein, Zak",4
"ME","Standish","23005","2300573670","US Senate","statewide",4566,"Republican","Brakey, Eric L.",1938
"ME","Standish","23005","2300573670","US Senate","statewide",4566,"Independent","King, Angus S. Jr.",2217
"ME","Standish","23005","2300573670","US Senate","statewide",4566,"","Others",0
"ME","Standish","23005","2300573670","US Senate","statewide",4566,"Democrat","Ringelstein, Zak",411
"ME","Starks","23025","2302573845","US Senate","statewide",288,"Republican","Brakey, Eric L.",125
"ME","Starks","23025","2302573845","US Senate","statewide",288,"Independent","King, Angus S. Jr.",144
"ME","Starks","23025","2302573845","US Senate","statewide",288,"","Others",0
"ME","Starks","23025","2302573845","US Senate","statewide",288,"Democrat","Ringelstein, Zak",19
"ME","STATE UOCAVA","2300000000","2300000000","US Senate","statewide",2422,"Republican","Brakey, Eric L.",249
"ME","STATE UOCAVA","2300000000","2300000000","US Senate","statewide",2422,"Independent","King, Angus S. Jr.",1475
"ME","STATE UOCAVA","2300000000","2300000000","US Senate","statewide",2422,"","Others",0
"ME","STATE UOCAVA","2300000000","2300000000","US Senate","statewide",2422,"Democrat","Ringelstein, Zak",698
"ME","Stetson","23019","2301974055","US Senate","statewide",575,"Republican","Brakey, Eric L.",320
"ME","Stetson","23019","2301974055","US Senate","statewide",575,"Independent","King, Angus S. Jr.",219
"ME","Stetson","23019","2301974055","US Senate","statewide",575,"","Others",0
"ME","Stetson","23019","2301974055","US Senate","statewide",575,"Democrat","Ringelstein, Zak",36
"ME","Steuben","23029","2302974125","US Senate","statewide",487,"Republican","Brakey, Eric L.",228
"ME","Steuben","23029","2302974125","US Senate","statewide",487,"Independent","King, Angus S. Jr.",219
"ME","Steuben","23029","2302974125","US Senate","statewide",487,"","Others",0
"ME","Steuben","23029","2302974125","US Senate","statewide",487,"Democrat","Ringelstein, Zak",40
"ME","Stockholm","23003","2300374405","US Senate","statewide",131,"Republican","Brakey, Eric L.",46
"ME","Stockholm","23003","2300374405","US Senate","statewide",131,"Independent","King, Angus S. Jr.",77
"ME","Stockholm","23003","2300374405","US Senate","statewide",131,"","Others",0
"ME","Stockholm","23003","2300374405","US Senate","statewide",131,"Democrat","Ringelstein, Zak",8
"ME","Stockton Springs","23027","2302774475","US Senate","statewide",900,"Republican","Brakey, Eric L.",359
"ME","Stockton Springs","23027","2302774475","US Senate","statewide",900,"Independent","King, Angus S. Jr.",457
"ME","Stockton Springs","23027","2302774475","US Senate","statewide",900,"","Others",1
"ME","Stockton Springs","23027","2302774475","US Senate","statewide",900,"Democrat","Ringelstein, Zak",83
"ME","Stoneham","23017","2301774510","US Senate","statewide",161,"Republican","Brakey, Eric L.",61
"ME","Stoneham","23017","2301774510","US Senate","statewide",161,"Independent","King, Angus S. Jr.",88
"ME","Stoneham","23017","2301774510","US Senate","statewide",161,"","Others",0
"ME","Stoneham","23017","2301774510","US Senate","statewide",161,"Democrat","Ringelstein, Zak",12
"ME","Stonington","23009","2300974580","US Senate","statewide",502,"Republican","Brakey, Eric L.",126
"ME","Stonington","23009","2300974580","US Senate","statewide",502,"Independent","King, Angus S. Jr.",325
"ME","Stonington","23009","2300974580","US Senate","statewide",502,"","Others",0
"ME","Stonington","23009","2300974580","US Senate","statewide",502,"Democrat","Ringelstein, Zak",51
"ME","Stow","23017","2301774685","US Senate","statewide",188,"Republican","Brakey, Eric L.",52
"ME","Stow","23017","2301774685","US Senate","statewide",188,"Independent","King, Angus S. Jr.",114
"ME","Stow","23017","2301774685","US Senate","statewide",188,"","Others",0
"ME","Stow","23017","2301774685","US Senate","statewide",188,"Democrat","Ringelstein, Zak",22
"ME","Strong","23007","2300774825","US Senate","statewide",642,"Republican","Brakey, Eric L.",299
"ME","Strong","23007","2300774825","US Senate","statewide",642,"Independent","King, Angus S. Jr.",312
"ME","Strong","23007","2300774825","US Senate","statewide",642,"","Others",0
"ME","Strong","23007","2300774825","US Senate","statewide",642,"Democrat","Ringelstein, Zak",31
"ME","Sullivan","23009","2300974965","US Senate","statewide",562,"Republican","Brakey, Eric L.",225
"ME","Sullivan","23009","2300974965","US Senate","statewide",562,"Independent","King, Angus S. Jr.",283
"ME","Sullivan","23009","2300974965","US Senate","statewide",562,"","Others",0
"ME","Sullivan","23009","2300974965","US Senate","statewide",562,"Democrat","Ringelstein, Zak",54
"ME","Sumner","23017","2301775035","US Senate","statewide",439,"Republican","Brakey, Eric L.",220
"ME","Sumner","23017","2301775035","US Senate","statewide",439,"Independent","King, Angus S. Jr.",181
"ME","Sumner","23017","2301775035","US Senate","statewide",439,"","Others",0
"ME","Sumner","23017","2301775035","US Senate","statewide",439,"Democrat","Ringelstein, Zak",38
"ME","Surry","23009","2300975280","US Senate","statewide",899,"Republican","Brakey, Eric L.",321
"ME","Surry","23009","2300975280","US Senate","statewide",899,"Independent","King, Angus S. Jr.",483
"ME","Surry","23009","2300975280","US Senate","statewide",899,"","Others",0
"ME","Surry","23009","2300975280","US Senate","statewide",899,"Democrat","Ringelstein, Zak",95
"ME","Swan's Island","23009","2300975455","US Senate","statewide",210,"Republican","Brakey, Eric L.",103
"ME","Swan's Island","23009","2300975455","US Senate","statewide",210,"Independent","King, Angus S. Jr.",88
"ME","Swan's Island","23009","2300975455","US Senate","statewide",210,"","Others",0
"ME","Swan's Island","23009","2300975455","US Senate","statewide",210,"Democrat","Ringelstein, Zak",19
"ME","Swanville","23027","2302775525","US Senate","statewide",685,"Republican","Brakey, Eric L.",317
"ME","Swanville","23027","2302775525","US Senate","statewide",685,"Independent","King, Angus S. Jr.",300
"ME","Swanville","23027","2302775525","US Senate","statewide",685,"","Others",0
"ME","Swanville","23027","2302775525","US Senate","statewide",685,"Democrat","Ringelstein, Zak",68
"ME","Sweden","23017","2301775595","US Senate","statewide",215,"Republican","Brakey, Eric L.",83
"ME","Sweden","23017","2301775595","US Senate","statewide",215,"Independent","King, Angus S. Jr.",115
"ME","Sweden","23017","2301775595","US Senate","statewide",215,"","Others",0
"ME","Sweden","23017","2301775595","US Senate","statewide",215,"Democrat","Ringelstein, Zak",17
"ME","Talmadge","23029","2302975770","US Senate","statewide",32,"Republican","Brakey, Eric L.",16
"ME","Talmadge","23029","2302975770","US Senate","statewide",32,"Independent","King, Angus S. Jr.",15
"ME","Talmadge","23029","2302975770","US Senate","statewide",32,"","Others",0
"ME","Talmadge","23029","2302975770","US Senate","statewide",32,"Democrat","Ringelstein, Zak",1
"ME","Temple","23007","2300775980","US Senate","statewide",273,"Republican","Brakey, Eric L.",81
"ME","Temple","23007","2300775980","US Senate","statewide",273,"Independent","King, Angus S. Jr.",159
"ME","Temple","23007","2300775980","US Senate","statewide",273,"","Others",0
"ME","Temple","23007","2300775980","US Senate","statewide",273,"Democrat","Ringelstein, Zak",33
"ME","The Forks Plt.","23025","2302576190","US Senate","statewide",38,"Republican","Brakey, Eric L.",13
"ME","The Forks Plt.","23025","2302576190","US Senate","statewide",38,"Independent","King, Angus S. Jr.",23
"ME","The Forks Plt.","23025","2302576190","US Senate","statewide",38,"","Others",0
"ME","The Forks Plt.","23025","2302576190","US Senate","statewide",38,"Democrat","Ringelstein, Zak",2
"ME","Thomaston","23013","2301376365","US Senate","statewide",1279,"Republican","Brakey, Eric L.",392
"ME","Thomaston","23013","2301376365","US Senate","statewide",1279,"Independent","King, Angus S. Jr.",751
"ME","Thomaston","23013","2301376365","US Senate","statewide",1279,"","Others",0
"ME","Thomaston","23013","2301376365","US Senate","statewide",1279,"Democrat","Ringelstein, Zak",136
"ME","Thorndike","23027","2302776610","US Senate","statewide",375,"Republican","Brakey, Eric L.",135
"ME","Thorndike","23027","2302776610","US Senate","statewide",375,"Independent","King, Angus S. Jr.",188
"ME","Thorndike","23027","2302776610","US Senate","statewide",375,"","Others",0
"ME","Thorndike","23027","2302776610","US Senate","statewide",375,"Democrat","Ringelstein, Zak",52
"ME","Topsfield","23029","2302976895","US Senate","statewide",99,"Republican","Brakey, Eric L.",61
"ME","Topsfield","23029","2302976895","US Senate","statewide",99,"Independent","King, Angus S. Jr.",36
"ME","Topsfield","23029","2302976895","US Senate","statewide",99,"","Others",0
"ME","Topsfield","23029","2302976895","US Senate","statewide",99,"Democrat","Ringelstein, Zak",2
"ME","Topsham","23023","2302376960","US Senate","statewide",5138,"Republican","Brakey, Eric L.",1537
"ME","Topsham","23023","2302376960","US Senate","statewide",5138,"Independent","King, Angus S. Jr.",3220
"ME","Topsham","23023","2302376960","US Senate","statewide",5138,"","Others",0
"ME","Topsham","23023","2302376960","US Senate","statewide",5138,"Democrat","Ringelstein, Zak",381
"ME","Tremont","23009","2300977345","US Senate","statewide",835,"Republican","Brakey, Eric L.",256
"ME","Tremont","23009","2300977345","US Senate","statewide",835,"Independent","King, Angus S. Jr.",463
"ME","Tremont","23009","2300977345","US Senate","statewide",835,"","Others",0
"ME","Tremont","23009","2300977345","US Senate","statewide",835,"Democrat","Ringelstein, Zak",116
"ME","Trenton","23009","2300977415","US Senate","statewide",765,"Republican","Brakey, Eric L.",293
"ME","Trenton","23009","2300977415","US Senate","statewide",765,"Independent","King, Angus S. Jr.",377
"ME","Trenton","23009","2300977415","US Senate","statewide",765,"","Others",0
"ME","Trenton","23009","2300977415","US Senate","statewide",765,"Democrat","Ringelstein, Zak",95
"ME","Troy","23027","2302777625","US Senate","statewide",447,"Republican","Brakey, Eric L.",210
"ME","Troy","23027","2302777625","US Senate","statewide",447,"Independent","King, Angus S. Jr.",191
"ME","Troy","23027","2302777625","US Senate","statewide",447,"","Others",0
"ME","Troy","23027","2302777625","US Senate","statewide",447,"Democrat","Ringelstein, Zak",46
"ME","Turner","23001","2300177800","US Senate","statewide",2636,"Republican","Brakey, Eric L.",1315
"ME","Turner","23001","2300177800","US Senate","statewide",2636,"Independent","King, Angus S. Jr.",1184
"ME","Turner","23001","2300177800","US Senate","statewide",2636,"","Others",0
"ME","Turner","23001","2300177800","US Senate","statewide",2636,"Democrat","Ringelstein, Zak",137
"ME","Union","23013","2301378115","US Senate","statewide",1204,"Republican","Brakey, Eric L.",517
"ME","Union","23013","2301378115","US Senate","statewide",1204,"Independent","King, Angus S. Jr.",580
"ME","Union","23013","2301378115","US Senate","statewide",1204,"","Others",0
"ME","Union","23013","2301378115","US Senate","statewide",1204,"Democrat","Ringelstein, Zak",107
"ME","Unity","23027","2302778255","US Senate","statewide",777,"Republican","Brakey, Eric L.",284
"ME","Unity","23027","2302778255","US Senate","statewide",777,"Independent","King, Angus S. Jr.",352
"ME","Unity","23027","2302778255","US Senate","statewide",777,"","Others",0
"ME","Unity","23027","2302778255","US Senate","statewide",777,"Democrat","Ringelstein, Zak",141
"ME","Upton","23017","2301778465","US Senate","statewide",46,"Republican","Brakey, Eric L.",32
"ME","Upton","23017","2301778465","US Senate","statewide",46,"Independent","King, Angus S. Jr.",12
"ME","Upton","23017","2301778465","US Senate","statewide",46,"","Others",0
"ME","Upton","23017","2301778465","US Senate","statewide",46,"Democrat","Ringelstein, Zak",2
"ME","Van Buren","23003","2300378570","US Senate","statewide",722,"Republican","Brakey, Eric L.",223
"ME","Van Buren","23003","2300378570","US Senate","statewide",722,"Independent","King, Angus S. Jr.",423
"ME","Van Buren","23003","2300378570","US Senate","statewide",722,"","Others",0
"ME","Van Buren","23003","2300378570","US Senate","statewide",722,"Democrat","Ringelstein, Zak",76
"ME","Vanceboro","23029","2302978675","US Senate","statewide",73,"Republican","Brakey, Eric L.",31
"ME","Vanceboro","23029","2302978675","US Senate","statewide",73,"Independent","King, Angus S. Jr.",38
"ME","Vanceboro","23029","2302978675","US Senate","statewide",73,"","Others",0
"ME","Vanceboro","23029","2302978675","US Senate","statewide",73,"Democrat","Ringelstein, Zak",4
"ME","Vassalboro","23011","2301178745","US Senate","statewide",2004,"Republican","Brakey, Eric L.",924
"ME","Vassalboro","23011","2301178745","US Senate","statewide",2004,"Independent","King, Angus S. Jr.",939
"ME","Vassalboro","23011","2301178745","US Senate","statewide",2004,"","Others",0
"ME","Vassalboro","23011","2301178745","US Senate","statewide",2004,"Democrat","Ringelstein, Zak",141
"ME","Veazie","23019","2301978780","US Senate","statewide",989,"Republican","Brakey, Eric L.",338
"ME","Veazie","23019","2301978780","US Senate","statewide",989,"Independent","King, Angus S. Jr.",559
"ME","Veazie","23019","2301978780","US Senate","statewide",989,"","Others",0
"ME","Veazie","23019","2301978780","US Senate","statewide",989,"Democrat","Ringelstein, Zak",92
"ME","Verona","23009","2300978920","US Senate","statewide",279,"Republican","Brakey, Eric L.",115
"ME","Verona","23009","2300978920","US Senate","statewide",279,"Independent","King, Angus S. Jr.",140
"ME","Verona","23009","2300978920","US Senate","statewide",279,"","Others",0
"ME","Verona","23009","2300978920","US Senate","statewide",279,"Democrat","Ringelstein, Zak",24
"ME","Vienna","23011","2301179025","US Senate","statewide",354,"Republican","Brakey, Eric L.",116
"ME","Vienna","23011","2301179025","US Senate","statewide",354,"Independent","King, Angus S. Jr.",206
"ME","Vienna","23011","2301179025","US Senate","statewide",354,"","Others",0
"ME","Vienna","23011","2301179025","US Senate","statewide",354,"Democrat","Ringelstein, Zak",32
"ME","Vinalhaven","23013","2301379130","US Senate","statewide",688,"Republican","Brakey, Eric L.",150
"ME","Vinalhaven","23013","2301379130","US Senate","statewide",688,"Independent","King, Angus S. Jr.",451
"ME","Vinalhaven","23013","2301379130","US Senate","statewide",688,"","Others",1
"ME","Vinalhaven","23013","2301379130","US Senate","statewide",688,"Democrat","Ringelstein, Zak",86
"ME","Wade","23003","2300379270","US Senate","statewide",108,"Republican","Brakey, Eric L.",47
"ME","Wade","23003","2300379270","US Senate","statewide",108,"Independent","King, Angus S. Jr.",61
"ME","Wade","23003","2300379270","US Senate","statewide",108,"","Others",0
"ME","Wade","23003","2300379270","US Senate","statewide",108,"Democrat","Ringelstein, Zak",0
"ME","Waite","23029","2302979375","US Senate","statewide",37,"Republican","Brakey, Eric L.",23
"ME","Waite","23029","2302979375","US Senate","statewide",37,"Independent","King, Angus S. Jr.",11
"ME","Waite","23029","2302979375","US Senate","statewide",37,"","Others",0
"ME","Waite","23029","2302979375","US Senate","statewide",37,"Democrat","Ringelstein, Zak",3
"ME","Waldo","23027","2302779480","US Senate","statewide",408,"Republican","Brakey, Eric L.",158
"ME","Waldo","23027","2302779480","US Senate","statewide",408,"Independent","King, Angus S. Jr.",221
"ME","Waldo","23027","2302779480","US Senate","statewide",408,"","Others",0
"ME","Waldo","23027","2302779480","US Senate","statewide",408,"Democrat","Ringelstein, Zak",29
"ME","Waldoboro","23015","2301579550","US Senate","statewide",2283,"Republican","Brakey, Eric L.",924
"ME","Waldoboro","23015","2301579550","US Senate","statewide",2283,"Independent","King, Angus S. Jr.",1169
